,event,channel,time,time_len,integral,ampl,npeaks,is_sat
1333,80,CH1,-2.55285e-07,1.0400000000000003e-07,3.168281904761304e-11,0.0003978511904761904,0.0,False
1334,80,CH1,-2.0085e-08,1.0784000000000001e-06,4.3695603285706e-09,0.015775232142857143,1.0,False
1335,80,CH1,1.442315e-06,2.9920000000000003e-07,2.403543238094782e-10,0.0017951726190476188,1.0,False
1336,80,CH1,1.856715e-06,2.1119999999999999e-07,7.458103809522394e-11,0.0005203958333333332,1.0,False
1337,80,CH1,2.184715e-06,3.8560000000000017e-07,2.1420652380948318e-10,0.0011953958333333332,1.0,False
1338,80,CH1,2.904715e-06,1.184e-07,3.735651904761196e-11,0.0004100535714285714,0.0,False
1339,80,CH1,3.079115e-06,1.3759999999999975e-07,4.796752380951471e-11,0.0004966607142857142,0.0,False
1340,80,CH1,3.475915e-06,4.479999999999998e-08,1.1747885714283486e-11,0.0003410803571428571,0.0,False
1341,80,CH1,3.904715e-06,2.6719999999999975e-07,1.1807296666664427e-10,0.0008778363095238095,1.0,False
1342,80,CH1,4.723915e-06,3.4400000000000043e-07,1.470856761904483e-10,0.0008398898809523808,1.0,False
1343,80,CH1,5.842315e-06,5.439999999999985e-08,1.4769876190473387e-11,0.000349860119047619,0.0,False
1344,80,CH1,6.984715e-06,6.880000000000009e-08,1.6348576190473085e-11,0.0002910803571428571,0.0,False
1345,80,CH1,7.851915e-06,2.720000000000035e-08,5.527966666665618e-12,0.0002391458333333333,0.0,False
1346,81,CH1,-1.858965e-06,3.455999999999999e-07,2.679031904762106e-10,0.0018543244047619046,1.0,False
1347,81,CH1,-1.220565e-06,1.0080000000000016e-07,3.1899576190478584e-11,0.0004121369047619048,0.0,False
1348,81,CH1,-1.5765e-08,9.424e-07,4.8020085190479785e-09,0.01456176488095238,1.0,False
1349,81,CH1,1.240235e-06,3.680000000000001e-08,8.409004761905393e-12,0.0002666755952380952,0.0,False
1350,81,CH1,1.913835e-06,1.903999999999999e-07,7.476632857143418e-11,0.0006035059523809524,1.0,False
1351,81,CH1,2.280235e-06,1.1039999999999982e-07,3.082799523809756e-11,0.00038594642857142853,0.0,False
1352,81,CH1,2.651435e-06,9.919999999999983e-08,2.88653952380974e-11,0.000385797619047619,0.0,False
1353,81,CH1,2.776235e-06,2.8800000000000046e-08,6.271195238095708e-12,0.0002564077380952381,0.0,False
1354,81,CH1,3.033835e-06,1.6159999999999986e-07,7.08054761904815e-11,0.0007456190476190477,0.0,False
1355,81,CH1,3.728235e-06,1.439999999999998e-07,6.532650952381443e-11,0.0007860208333333332,0.0,False
1356,81,CH1,5.749035e-06,2.1440000000000001e-07,7.446570952381511e-11,0.000502985119047619,1.0,False
1357,81,CH1,6.192235e-06,7.040000000000021e-08,1.960751904762052e-11,0.00037032142857142846,0.0,False
1358,81,CH1,7.197035e-06,6.880000000000009e-08,1.671286190476316e-11,0.0003557380952380952,0.0,False
1359,81,CH1,7.457835e-06,1.2480000000000006e-07,3.0837528571430877e-11,0.0003332678571428571,0.0,False
1360,82,CH1,-1.749685e-06,6.879999999999987e-08,1.8702504761901214e-11,0.0003273898809523809,0.0,False
1361,82,CH1,-8.76085e-07,1.1679999999999999e-07,3.5811028571421785e-11,0.00042009821428571427,0.0,False
1362,82,CH1,-7.57685e-07,1.6000000000000143e-09,0.0,,0.0,False
1363,82,CH1,-1.8485e-08,8.336e-07,3.530392547618378e-09,0.011794800595238094,1.0,False
1364,82,CH1,1.514315e-06,6.399999999999994e-08,1.730686666666338e-11,0.0003527619047619047,0.0,False
1365,82,CH1,4.655115e-06,8.480000000000044e-08,2.1282171428567393e-11,0.00035291071428571424,0.0,False
1366,82,CH1,5.288715e-06,8.47999999999996e-08,2.0437052380948506e-11,0.00030149702380952376,0.0,False
1367,83,CH1,-1.685045e-06,1.4719999999999984e-07,4.6016419047622494e-11,0.00041585714285714284,0.0,False
1368,83,CH1,-4.75445e-07,3.728e-07,1.5120331428572562e-10,0.000807077380952381,1.0,False
1369,83,CH1,-1.9445e-08,1.1199999999999999e-06,4.92029689047656e-09,0.015597776785714283,1.0,False
1370,83,CH1,1.529355e-06,1.3759999999999996e-07,4.824704761905124e-11,0.0005112440476190476,0.0,False
1371,83,CH1,1.962955e-06,1.408e-07,4.245624285714604e-11,0.0004551428571428571,0.0,False
1372,83,CH1,2.130955e-06,4.000000000000004e-08,8.169628571429185e-12,0.0002337142857142857,0.0,False
1373,83,CH1,2.300555e-06,1.7600000000000052e-08,3.0584761904764195e-12,0.00020060416666666664,0.0,False
1374,83,CH1,2.372555e-06,1.6319999999999998e-07,5.8061323809528164e-11,0.0004264970238095238,0.0,False
1375,83,CH1,2.558155e-06,3.087999999999999e-07,1.1252607619048465e-10,0.0006147410714285712,1.0,False
1376,83,CH1,3.148555e-06,2.1119999999999977e-07,8.234615714286332e-11,0.0005856488095238096,1.0,False
1377,83,CH1,3.362955e-06,1.6000000000001202e-09,0.0,,0.0,False
1378,83,CH1,3.465355e-06,1.5999999999996967e-09,0.0,,0.0,False
1379,83,CH1,3.468555e-06,8.000000000000178e-09,1.2085095238096144e-12,0.0001930892857142857,0.0,False
1380,83,CH1,5.487755e-06,8.320000000000032e-08,1.6564061904763146e-11,0.0002238928571428571,0.0,False
1381,83,CH1,5.638155e-06,2.400000000000011e-08,4.428414285714618e-12,0.00020499404761904758,0.0,False
1382,83,CH1,5.855755e-06,8.47999999999996e-08,2.048133809523963e-11,0.00028066369047619044,0.0,False
1383,83,CH1,5.980555e-06,2.400000000000011e-08,4.330200000000325e-12,0.0002006785714285714,0.0,False
1384,83,CH1,6.090955e-06,3.5200000000000103e-08,6.748514285714791e-12,0.0002128065476190476,0.0,False
1385,84,CH1,-1.921045e-06,1.3280000000000002e-07,4.3105338095241334e-11,0.0004462142857142856,0.0,False
1386,84,CH1,-1.748245e-06,2.3840000000000012e-07,1.0960163809524632e-10,0.0008550684523809522,1.0,False
1387,84,CH1,-1.205845e-06,8.639999999999993e-08,2.5568733333335254e-11,0.0003825238095238095,0.0,False
1388,84,CH1,-1.103445e-06,1.0880000000000013e-07,3.9420480952383915e-11,0.000531407738095238,0.0,False
1389,84,CH1,-9.03445e-07,3.1999999999999228e-09,2.9501428571430787e-13,0.00018438392857142856,0.0,False
1390,84,CH1,-3.32245e-07,9.599999999999999e-08,2.9267866666668866e-11,0.00038363988095238094,0.0,False
1391,84,CH1,-1.8645e-08,1.3152000000000001e-06,5.070281490476571e-09,0.018256110119047618,3.0,False
1392,84,CH1,1.314155e-06,1.4399999999999811e-08,2.4698761904763754e-12,0.00019740476190476187,0.0,False
1393,84,CH1,1.672555e-06,2.6719999999999996e-07,1.6043891904763107e-10,0.0013062589285714283,1.0,False
1394,84,CH1,2.000555e-06,1.408e-07,4.1468266666669776e-11,0.0004589375,0.0,False
1395,84,CH1,2.424555e-06,5.760000000000009e-08,1.4755619047620158e-11,0.0003052916666666666,0.0,False
1396,84,CH1,2.526955e-06,9.599999999999874e-09,1.5066190476191607e-12,0.00019160119047619044,0.0,False
1397,84,CH1,3.104555e-06,5.087999999999997e-07,3.019645285714512e-10,0.0011927916666666664,2.0,False
1398,84,CH1,3.720555e-06,4.479999999999998e-08,9.508123809524523e-12,0.00024026190476190474,0.0,False
1399,84,CH1,5.370155e-06,3.0399999999999997e-07,1.5661972380953556e-10,0.0007520178571428571,1.0,False
1400,85,CH1,-3.37525e-07,8.480000000000002e-08,2.380586190476369e-11,0.00039762797619047617,0.0,False
1401,85,CH1,-1.5925e-08,9.696e-07,6.056460547619502e-09,0.020527985119047618,1.0,False
1402,85,CH1,9.84075e-07,1.6000000000001202e-09,0.0,,0.0,False
1403,85,CH1,9.87275e-07,3.2000000000000287e-09,2.962047619047841e-13,0.00018512797619047616,0.0,False
1404,85,CH1,1.116875e-06,8.639999999999993e-08,2.6984090476192504e-11,0.00039413095238095234,0.0,False
1405,85,CH1,1.212875e-06,3.2000000000000287e-09,2.9430000000002203e-13,0.00018393749999999996,0.0,False
1406,85,CH1,1.220875e-06,1.6000000000001202e-09,0.0,,0.0,False
1407,85,CH1,1.224075e-06,1.5999999999999084e-09,0.0,,0.0,False
1408,85,CH1,1.988875e-06,1.1360000000000006e-07,3.813088095238382e-11,0.00042471130952380945,0.0,False
1409,85,CH1,2.257675e-06,5.920000000000021e-08,1.182003809523898e-11,0.00022210714285714282,0.0,False
1410,85,CH1,2.508875e-06,1.3759999999999975e-07,5.0030857142860894e-11,0.0005664523809523808,0.0,False
1411,85,CH1,2.660875e-06,6.399999999999634e-09,8.901619047619716e-13,0.00018736011904761903,0.0,False
1412,85,CH1,3.324875e-06,1.4879999999999974e-07,3.843631428571717e-11,0.00037002380952380945,0.0,False
1413,85,CH1,4.560075e-06,1.3280000000000066e-07,4.244248095238413e-11,0.00045268749999999996,0.0,False
1414,85,CH1,4.721675e-06,7.999999999999754e-09,1.1944619047619944e-12,0.0001881785714285714,0.0,False
1415,85,CH1,4.731275e-06,1.6000000000001202e-09,0.0,,0.0,False
1416,85,CH1,5.048075e-06,7.360000000000045e-08,2.1019809523811104e-11,0.0003897410714285714,0.0,False
1417,86,CH1,-1.558805e-06,9.279999999999998e-08,3.0992838095240423e-11,0.0004601279761904762,0.0,False
1418,86,CH1,-1.450005e-06,4.6880000000000007e-07,2.4598298095239937e-10,0.0010214375,1.0,False
1419,86,CH1,-6.99605e-07,4.4479999999999996e-07,2.4780252857144715e-10,0.0014696517857142857,1.0,False
1420,86,CH1,-6.4405e-08,1.92e-08,3.3832523809526347e-12,0.00020179464285714283,0.0,False
1421,86,CH1,-1.9605e-08,1.3296e-06,5.475653166667077e-09,0.017795991071428572,2.0,False
1422,86,CH1,4.799595e-06,2.4319999999999964e-07,9.987537142857891e-11,0.0007824494047619047,1.0,False
1423,86,CH1,6.333995e-06,4.479999999999998e-08,1.0396219047619828e-11,0.00027344642857142856,0.0,False
1424,87,CH1,-1.731445e-06,8.639999999999993e-08,2.3086114285716016e-11,0.0003384761904761904,0.0,False
1425,87,CH1,-1.640245e-06,3.199999999999986e-08,6.310390476190951e-12,0.00021905654761904757,0.0,False
1426,87,CH1,-1.6245e-08,1.1184e-06,4.881220090476558e-09,0.01739189880952381,3.0,False
1427,87,CH1,3.114955e-06,3.039999999999974e-08,6.267280952381423e-12,0.0002327470238095238,0.0,False
1428,87,CH1,5.150155e-06,1.0400000000000019e-07,4.293448571428893e-11,0.0006414523809523808,0.0,False
1429,87,CH1,5.625355e-06,2.896000000000006e-07,2.503848333333521e-10,0.002009458333333333,1.0,False
1430,87,CH1,5.966155e-06,1.6000000000001202e-09,0.0,,0.0,False
1431,87,CH1,7.447755e-06,2.7680000000000047e-07,1.3469888571429582e-10,0.000804547619047619,1.0,False
1432,88,CH1,-1.849685e-06,9.120000000000008e-08,2.723437142856626e-11,0.0004147410714285714,0.0,False
1433,88,CH1,-6.62485e-07,1.9840000000000003e-07,6.107925714284555e-11,0.0005309613095238095,0.0,False
1434,88,CH1,-1.7685e-08,7.951999999999999e-07,4.261517323808716e-09,0.016023520833333332,1.0,False
1435,88,CH1,8.11115e-07,9.59999999999998e-09,1.5244761904759014e-12,0.00019390773809523806,0.0,False
1436,88,CH1,9.74315e-07,7.520000000000014e-08,2.0866133333329374e-11,0.0003736696428571428,0.0,False
1437,88,CH1,1.300715e-06,1.311999999999999e-07,3.8678538095230756e-11,0.0004442053571428571,0.0,False
1438,88,CH1,1.681515e-06,1.2640000000000018e-07,4.167087619046829e-11,0.00047500892857142853,0.0,False
1439,88,CH1,3.833515e-06,3.0239999999999985e-07,1.7701970952377597e-10,0.0011534315476190474,1.0,False
1440,88,CH1,4.294315e-06,4.2880000000000003e-07,3.4993440952374316e-10,0.0018988184523809522,1.0,False
1441,88,CH1,4.724715e-06,4.800000000000361e-09,5.933619047617922e-13,0.00018594642857142855,0.0,False
1442,88,CH1,5.820715e-06,8.639999999999971e-08,2.2794328571424245e-11,0.0003883273809523809,0.0,False
1443,88,CH1,5.942315e-06,6.399999999999634e-09,9.19090476190302e-13,0.00019368452380952376,0.0,False
1444,88,CH1,7.934315e-06,5.5999999999999125e-08,1.510703333333047e-11,0.00033535119047619044,0.0,False
1445,89,CH1,-1.226005e-06,3.199999999999817e-09,2.983476190476414e-13,0.00018646726190476188,0.0,False
1446,89,CH1,-2.1205e-08,1.0416000000000001e-06,2.90461726190498e-09,0.01001585714285714,3.0,False
1447,89,CH1,1.125995e-06,1.0079999999999995e-07,3.101755238095471e-11,0.000382672619047619,0.0,False
1448,89,CH1,2.031595e-06,3.7120000000000036e-07,3.9112877619050553e-10,0.002820321428571428,1.0,False
1449,89,CH1,3.095595e-06,9.759999999999971e-08,2.6178238095240055e-11,0.0003848303571428571,0.0,False
1450,89,CH1,3.215595e-06,1.168000000000003e-07,4.408519523809854e-11,0.0005678660714285714,0.0,False
1451,89,CH1,6.305195e-06,6.399999999999973e-08,2.0053057142858646e-11,0.0004112440476190476,0.0,False
1452,89,CH1,6.425195e-06,4.319999999999986e-08,8.890133333334e-12,0.00023259821428571427,0.0,False
1453,89,CH1,7.514795e-06,1.2640000000000018e-07,6.153813809524273e-11,0.0007917499999999999,0.0,False
1454,89,CH1,7.729195e-06,2.336000000000006e-07,1.4249540476191545e-10,0.00095425,1.0,False
1455,90,CH1,-1.628565e-06,1.5680000000000013e-07,4.8833290476194133e-11,0.0005693541666666666,0.0,False
1456,90,CH1,-1.100565e-06,1.9359999999999993e-07,6.209671428571895e-11,0.0005356488095238094,0.0,False
1457,90,CH1,-4.2965e-08,4.656e-07,5.110223571428954e-10,0.0032437589285714283,1.0,False
1458,90,CH1,4.57835e-07,2.7200000000000032e-08,4.9558238095241805e-12,0.00020119940476190473,0.0,False
1459,90,CH1,2.277035e-06,9.920000000000025e-08,2.7931704761906862e-11,0.0003514970238095238,0.0,False
1460,90,CH1,2.400235e-06,3.2000000000002404e-09,2.9465714285716495e-13,0.00018416071428571426,0.0,False
1461,90,CH1,2.406635e-06,1.599999999999993e-08,2.7023904761906785e-12,0.00019331249999999996,0.0,False
1462,90,CH1,3.221035e-06,1.0399999999999977e-07,3.057389047619277e-11,0.0004177916666666666,0.0,False
1463,90,CH1,4.163435e-06,2.960000000000002e-07,1.2170643809524722e-10,0.0007431636904761904,1.0,False
1464,90,CH1,4.497835e-06,6.399999999999634e-09,8.863523809524475e-13,0.0001866160714285714,0.0,False
1465,90,CH1,4.515435e-06,4.800000000000361e-09,5.921714285714731e-13,0.00018646726190476188,0.0,False
1466,90,CH1,4.638635e-06,4.800000000000022e-08,9.269342857143552e-12,0.00021503869047619046,0.0,False
1467,90,CH1,4.897835e-06,1.2319999999999994e-07,3.423156190476448e-11,0.00037032142857142857,0.0,False
1468,90,CH1,5.985835e-06,6.079999999999949e-08,1.3685171428572453e-11,0.00028066369047619044,0.0,False
1469,90,CH1,6.049835e-06,3.2000000000002404e-09,2.93347619047641e-13,0.00018334226190476184,0.0,False
1470,90,CH1,6.313835e-06,8.000000000000008e-08,2.239165238095406e-11,0.00036734523809523807,0.0,False
1471,90,CH1,6.433835e-06,5.439999999999985e-08,1.192618571428661e-11,0.00025506845238095236,0.0,False
1472,90,CH1,6.768235e-06,2.208000000000005e-07,1.0613279047619844e-10,0.0009134761904761905,1.0,False
1473,90,CH1,7.027435e-06,1.6640000000000064e-07,5.937444761905206e-11,0.0005288779761904762,1.0,False
1474,90,CH1,7.217835e-06,1.9200000000000595e-08,3.481466666666928e-12,0.00020685416666666666,0.0,False
1475,90,CH1,7.373035e-06,1.4559999999999993e-07,4.225045238095554e-11,0.0004320773809523809,0.0,False
1476,90,CH1,7.528235e-06,3.151999999999991e-07,1.9362160952382406e-10,0.0012974791666666666,1.0,False
1477,91,CH1,-1.930645e-06,1.0879999999999992e-07,2.8775242857145013e-11,0.0003573005952380952,0.0,False
1478,91,CH1,-1.727445e-06,3.2000000000000287e-09,2.957285714285936e-13,0.00018483035714285712,0.0,False
1479,91,CH1,-1.607445e-06,9.120000000000008e-08,2.6388419047621028e-11,0.00039256845238095235,0.0,False
1480,91,CH1,-1.513045e-06,6.3999999999998456e-09,9.063523809524489e-13,0.0001926428571428571,0.0,False
1481,91,CH1,-1.476245e-06,3.0079999999999994e-07,1.456546952381062e-10,0.0009148898809523808,1.0,False
1482,91,CH1,-2.31445e-07,1.664e-07,7.010635238095765e-11,0.0007131785714285714,0.0,False
1483,91,CH1,-2.0245e-08,9.776e-07,3.526162166666932e-09,0.014477315476190475,2.0,False
1484,91,CH1,1.035755e-06,1.4880000000000017e-07,5.697143333333762e-11,0.0005254553571428571,1.0,False
1485,91,CH1,1.427755e-06,6.400000000000015e-08,1.940758095238241e-11,0.0003712142857142857,0.0,False
1486,91,CH1,2.365355e-06,2.5440000000000005e-07,1.8714940000001405e-10,0.0015870625,1.0,False
1487,91,CH1,4.118955e-06,1.087999999999997e-07,3.165393333333571e-11,0.00039904166666666663,0.0,False
1488,91,CH1,5.872555e-06,1.4080000000000041e-07,4.757231428571786e-11,0.0005711398809523809,0.0,False
1489,91,CH1,6.064555e-06,1.1199999999999994e-07,4.518860476190815e-11,0.0006082678571428571,0.0,False
1490,91,CH1,6.197355e-06,1.919999999999975e-08,3.4257523809526374e-12,0.0002006785714285714,0.0,False
1491,91,CH1,6.322155e-06,1.4240000000000053e-07,4.1225900000003097e-11,0.00037538095238095234,0.0,False
1492,91,CH1,6.469355e-06,3.2000000000002404e-09,3.0370476190478466e-13,0.00018981547619047615,0.0,False
1493,91,CH1,6.610155e-06,3.6800000000000224e-08,7.907695238095831e-12,0.00024256845238095233,0.0,False
1494,92,CH1,-1.7205e-08,9.36e-07,3.2972392952374707e-09,0.01010052976190476,2.0,False
1495,92,CH1,9.20395e-07,1.6000000000000143e-09,0.0,,0.0,False
1496,92,CH1,9.36395e-07,1.1199999999999994e-08,1.7765142857139488e-12,0.00018788095238095234,0.0,False
1497,92,CH1,9.50795e-07,4.800000000000043e-09,5.914571428570307e-13,0.00018520238095238095,0.0,False
1498,92,CH1,1.262795e-06,1.311999999999999e-07,3.256853809523192e-11,0.0003462886904761904,0.0,False
1499,92,CH1,1.465995e-06,3.199999999999817e-09,2.989428571428005e-13,0.0001868392857142857,0.0,False
1500,92,CH1,1.478795e-06,3.2000000000000287e-09,2.9322857142851577e-13,0.0001832678571428571,0.0,False
1501,92,CH1,2.363595e-06,8.159999999999978e-08,2.3501309523805065e-11,0.00035462202380952376,0.0,False
1502,92,CH1,2.968395e-06,2.928e-07,2.0553759999996102e-10,0.0014877321428571424,1.0,False
1503,92,CH1,3.296395e-06,1.1360000000000006e-07,3.843885714284985e-11,0.00048133333333333334,0.0,False
1504,92,CH1,6.155595e-06,2.400000000000011e-08,4.487342857142006e-12,0.00020997916666666664,0.0,False
1505,92,CH1,6.408395e-06,6.23999999999996e-08,1.804947142856801e-11,0.0003658571428571428,0.0,False
1506,93,CH1,-9.62965e-07,1.296e-07,4.053923809524114e-11,0.0004348303571428571,0.0,False
1507,93,CH1,-2.95765e-07,3.0399999999999955e-08,6.746447619048126e-12,0.0002617648809523809,0.0,False
1508,93,CH1,-1.8965e-08,8.768e-07,4.520425433333673e-09,0.01486161607142857,1.0,False
1509,93,CH1,1.033835e-06,1.199999999999999e-07,3.900510476190769e-11,0.0004528363095238095,0.0,False
1510,93,CH1,1.168235e-06,1.199999999999999e-07,4.883581904762271e-11,0.0005668244047619046,1.0,False
1511,93,CH1,1.318635e-06,3.519999999999989e-08,6.754823809524317e-12,0.00021072321428571424,0.0,False
1512,93,CH1,2.928235e-06,2.9920000000000003e-07,1.1453777619048479e-10,0.0005603511904761903,1.0,False
1513,93,CH1,3.464235e-06,9.759999999999971e-08,2.842633333333546e-11,0.00038215178571428563,0.0,False
1514,93,CH1,3.761835e-06,1.8719999999999966e-07,8.469677619048256e-11,0.0006636994047619048,1.0,False
1515,93,CH1,4.974635e-06,1.2160000000000067e-07,3.4011785714288266e-11,0.0003562589285714285,0.0,False
1516,93,CH1,5.621035e-06,1.1360000000000006e-07,3.661350000000275e-11,0.0003958422619047619,0.0,False
1517,93,CH1,6.765035e-06,6.559999999999985e-08,2.025711904762057e-11,0.0004160803571428571,0.0,False
1518,93,CH1,6.990635e-06,1.919999999999975e-08,3.424680952381209e-12,0.00020149702380952377,0.0,False
1519,93,CH1,7.507435e-06,2.0799999999999953e-07,9.776767619048352e-11,0.0009221071428571427,0.0,False
1520,94,CH1,-1.8325e-08,1.328e-06,4.028095414286017e-09,0.010024339285714284,2.0,False
1521,94,CH1,1.311275e-06,2.5600000000000017e-08,4.728071428571783e-12,0.00020581249999999997,0.0,False
1522,94,CH1,3.727275e-06,4.560000000000004e-07,4.170864380952694e-10,0.0022458422619047623,2.0,False
1523,94,CH1,4.186475e-06,3.5200000000000103e-08,6.545776190476681e-12,0.00020447321428571427,0.0,False
1524,94,CH1,4.236075e-06,3.2000000000002404e-09,2.9203809523811715e-13,0.0001825238095238095,0.0,False
1525,94,CH1,4.242475e-06,2.5599999999999382e-08,4.743428571428927e-12,0.00020566369047619046,0.0,False
1526,94,CH1,4.477675e-06,1.7279999999999943e-07,8.068795714286319e-11,0.0008162291666666665,1.0,False
1527,94,CH1,6.152875e-06,2.463999999999999e-07,1.6675504285715536e-10,0.0014288035714285713,1.0,False
1528,95,CH1,-1.677525e-06,2.1119999999999999e-07,1.0463425238096022e-10,0.0008050684523809523,1.0,False
1529,95,CH1,-1.018325e-06,2.0639999999999994e-07,6.758409047619555e-11,0.00048639285714285706,0.0,False
1530,95,CH1,-7.84725e-07,2.4160000000000005e-07,1.292745238095335e-10,0.001023595238095238,1.0,False
1531,95,CH1,-2.3125e-08,5.375999999999999e-07,1.1896566904762798e-09,0.006774041666666667,1.0,False
1532,95,CH1,6.47275e-07,2.5600000000000007e-07,1.3557108095239113e-10,0.0008102023809523809,1.0,False
1533,95,CH1,9.99275e-07,1.759999999999984e-08,3.0416904761907043e-12,0.00019703273809523807,0.0,False
1534,95,CH1,2.484075e-06,4.799999999999937e-09,5.888380952381395e-13,0.00018549999999999998,0.0,False
